timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 13:15:00,53,reviewfix_24h_mpc,mpc,26.34626785868599,22.34626785868599,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,2328.24,3090.0000000000064,0.0,25.571212830915897,25.500572515447104,0.48610119954927755,0.48585814894950297,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:30:00,54,reviewfix_24h_mpc,mpc,26.703899405809462,22.703899405809462,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,2328.24,3090.0000000000864,0.0,25.500572515447104,25.43234122920539,0.48585814894950297,0.48561521987502826,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:45:00,55,reviewfix_24h_mpc,mpc,27.07136320818103,23.07136320818103,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,2328.24,3090.000000000137,0.0,25.43234122920539,25.36656072783713,0.48561521987502826,0.48537241226509076,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:00:00,56,reviewfix_24h_mpc,mpc,27.447085729384874,23.447085729384874,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3090.0000000000746,0.0,25.36656072783713,25.303263680970836,0.48537241226509076,0.48512972605895827,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:15:00,57,reviewfix_24h_mpc,mpc,27.829458067903232,23.829458067903232,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3090.0000000001164,0.0,25.303263680970836,25.242473524397333,0.48512972605895827,0.48488716119592884,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:30:00,58,reviewfix_24h_mpc,mpc,28.21684284667969,24.21684284667969,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3090.0000000000587,0.0,25.24247352439733,25.184204351835167,0.48488716119592884,0.4846447176153309,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:45:00,59,reviewfix_24h_mpc,mpc,28.607581224619143,24.607581224619143,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3090.0000000002433,0.0,25.184204351835167,25.128460846744577,0.4846447176153309,0.4844023952565233,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:00:00,60,reviewfix_24h_mpc,mpc,29.0,25.0,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,,21528.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3090.000000000015,0.0,25.128460846744577,25.07523825448164,0.4844023952565233,0.48416019405889504,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:15:00,61,reviewfix_24h_mpc,mpc,29.392418775380857,25.392418775380857,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,,21556.254151827423,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3090.0000000002933,0.0,25.07523825448164,25.0245223949117,0.48416019405889504,0.4839181139618656,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:30:00,62,reviewfix_24h_mpc,mpc,29.78315715332031,25.78315715332031,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,,21584.38731503906,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3090.0000000004693,0.0,25.0245223949117,24.976289715427747,0.4839181139618656,0.4836761549048847,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:45:00,63,reviewfix_24h_mpc,mpc,30.170541932096768,26.170541932096768,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,,21612.279019110967,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3090.0,0.0,24.976289715427747,24.930507384146512,0.4836761549048847,0.48343431682743226,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:00:00,64,reviewfix_24h_mpc,mpc,30.552914270615126,26.552914270615126,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,,21639.809827484285,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3090.0,0.0,24.930507384146512,24.8871334228829,0.48343431682743226,0.48319259966901856,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:15:00,65,reviewfix_24h_mpc,mpc,30.92863679181897,26.92863679181897,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,,21666.861849010966,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3090.0,0.0,24.8871334228829,24.846116879333167,0.48319259966901856,0.48295100336918406,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:30:00,66,reviewfix_24h_mpc,mpc,31.296100594190538,27.296100594190538,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,,21693.31924278172,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3090.0,0.0,24.846116879333167,24.80739803772924,0.48295100336918406,0.4827095278674995,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:45:00,67,reviewfix_24h_mpc,mpc,31.65373214131401,27.65373214131401,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,,21719.068714174606,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3090.0000000000678,0.0,24.80739803772924,24.770908667061907,0.4827095278674995,0.48246817310356577,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 17:00:00,68,reviewfix_24h_mpc,mpc,32.0,28.0,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,,21744.0,2160.0,6319.385684507601,6319.385684507601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.78992321056345,6.912154072061721,914.2425962479576,914.2425962479576,555.9825962479576,0.0,2328.24,3090.0,0.0,24.770908667061907,24.854176913175877,0.48246817310356577,0.482226939017014,18914.242596247957,1.0507912553471088,False,1,0,0
2025-07-01 17:15:00,69,reviewfix_24h_mpc,mpc,32.333421398117615,28.333421398117615,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,,21768.006340664466,2160.0,7999.999999999078,7999.999999999078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999998848,7.104795737122472,1125.9999999998838,1125.9999999998838,767.7399999998838,0.0,2328.24,3090.0,0.0,24.854176913175877,24.926247663403682,0.482226939017014,0.4819858255475055,19125.999999999884,1.062555555555549,False,1,0,0
2025-07-01 17:30:00,70,reviewfix_24h_mpc,mpc,32.652568574052324,28.652568574052324,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,,21790.984937331767,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,767.74,0.0,2328.24,3090.0,0.0,24.926247663403682,24.99970821852608,0.4819858255475055,0.4817448326347318,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 17:45:00,71,reviewfix_24h_mpc,mpc,32.95607489060041,28.956074890600412,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,,21812.837392123227,2160.0,8000.00000000155,8000.00000000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0000000000001936,7.104795737122702,1126.0000000001953,1126.0000000001953,767.7400000001953,0.0,2328.24,3090.0,0.0,24.99970821852608,25.074462781056486,0.4817448326347318,0.48150396021841446,19126.000000000196,1.0625555555555666,False,1,0,0
2025-07-01 18:00:00,72,reviewfix_24h_mpc,mpc,33.242640687119284,29.242640687119284,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,,21833.470129472586,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,1044.52,0.0,2328.24,3090.0,0.0,25.074462781056486,25.15040878177809,0.48150396021841446,0.48126320823830526,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 18:15:00,73,reviewfix_24h_mpc,mpc,33.511038844873866,29.511038844873866,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,,21852.794796830916,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,1044.52,0.0,2328.24,3090.0000000000005,0.0,25.15040878177809,25.227437325883006,0.48126320823830526,0.4810225766341861,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 18:30:00,74,reviewfix_24h_mpc,mpc,33.76012004174741,29.760120041747413,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,,21870.728643005812,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48,2328.24,3090.0,0.0,25.227437325883006,25.365433666159745,0.4810225766341861,0.48078206534586904,18000.0,1.0,False,0,0,0
2025-07-01 18:45:00,75,reviewfix_24h_mpc,mpc,33.98881767381527,29.98881767381527,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,,21887.194872514698,2160.0,0.0,0.0,0.0,414.85486078535064,0.0,0.09218996906341126,-0.09218996906341126,0.0,0.09218996906341126,0.09218996906341126,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48,2328.24,3090.0,0.0,25.365433666159742,25.50082878974691,0.48078206534586904,0.47427876880617087,18000.0,1.0,False,0,0,0
2025-07-01 19:00:00,76,reviewfix_24h_mpc,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21902.122974434875,2160.0,0.0,0.0,0.0,864.8548607853506,0.0,0.19218996906341126,-0.19218996906341126,0.0,0.1,0.1,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.000000000116,0.0,25.50082878974691,25.633253573726424,0.47427876880617087,0.460985245653873,18000.0,1.0,False,0,0,0
2025-07-01 19:15:00,77,reviewfix_24h_mpc,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21915.44902434212,2160.0,0.0,0.0,0.0,1314.8548607852636,0.0,0.2921899690633919,-0.2921899690633919,0.0,0.09999999999998063,0.09999999999998063,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0,0.0,25.633253573726424,25.76259956594505,0.460985245653873,0.44090489100228303,18000.0,1.0,False,0,0,0
2025-07-01 19:30:00,78,reviewfix_24h_mpc,mpc,34.543277195067716,30.543277195067716,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21927.115958044873,2160.0,0.0,0.0,0.0,1764.8548607853697,0.0,0.3921899690634155,-0.3921899690634155,0.0,0.10000000000002363,0.10000000000002363,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0000000001032,0.0,25.76259956594505,25.888754466152974,0.44090489100228303,0.4140410982671477,18000.0,1.0,False,0,0,0
2025-07-01 19:45:00,79,reviewfix_24h_mpc,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21937.073815941883,2160.0,0.0,0.0,0.0,2214.85486078537,0.0,0.49218996906341556,-0.49218996906341556,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.00000000003,0.0,25.888754466152974,26.011602702695434,0.4140410982671477,0.3803972591675103,18000.0,1.0,False,0,0,0
2025-07-01 20:00:00,80,reviewfix_24h_mpc,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21945.279956956878,2160.0,0.0,0.0,0.0,2664.85486078537,0.0,0.5921899690634156,-0.5921899690634156,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.000000000064,0.0,26.011602702695434,26.13102602267414,0.3803972591675103,0.3399767637265532,18000.0,1.0,False,0,0,0
2025-07-01 20:15:00,81,reviewfix_24h_mpc,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21951.699241134196,2160.0,0.0,0.0,0.0,3114.854860785358,0.0,0.6921899690634129,-0.6921899690634129,0.0,0.09999999999999731,0.09999999999999731,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0000000001096,0.0,26.13102602267414,26.246904093054315,0.3399767637265532,0.29278300027244725,18000.0,1.0,False,0,0,0
2025-07-01 20:30:00,82,reviewfix_24h_mpc,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21956.304180113486,2160.0,0.0,0.0,0.0,2694.255319137289,0.0,0.5987234042527309,-0.5987234042527309,0.0,0.09346656481068205,0.09346656481068205,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0000000023238,0.0,26.246904093054315,26.365644606708724,0.29278300027244725,0.25196246446166354,18000.0,1.0,False,0,0,0
2025-07-01 20:45:00,83,reviewfix_24h_mpc,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21959.075054839075,2160.0,0.0,0.0,0.0,2244.2553191372886,0.0,0.49872340425273076,-0.49872340425273076,0.0,0.10000000000000009,0.10000000000000009,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0000000004234,0.0,26.365644606708724,26.48730867956176,0.25196246446166354,0.2179558171796548,18000.0,1.0,False,0,0,0
2025-07-01 21:00:00,84,reviewfix_24h_mpc,mpc,35.0,31.0,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21960.0,2160.0,0.0,0.0,0.0,1794.2553191372883,0.0,0.39872340425273073,-0.39872340425273073,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.000000021605,0.0,26.48730867956176,26.611735653345693,0.2179558171796548,0.19075965148215662,18000.0,1.0,False,0,0,0
2025-07-01 21:15:00,85,reviewfix_24h_mpc,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21959.075054839075,2160.0,0.0,0.0,0.0,1344.255319137288,0.0,0.2987234042527307,-0.2987234042527307,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0000000000014,0.0,26.611735653345693,26.738765464061398,0.19075965148215662,0.17037056212837678,18000.0,1.0,False,0,0,0
2025-07-01 21:30:00,86,reviewfix_24h_mpc,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21956.304180113486,2160.0,0.0,0.0,0.0,894.2553191372881,0.0,0.1987234042527307,-0.1987234042527307,0.0,0.1,0.1,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0000000000414,0.0,26.738765464061398,26.868239257503888,0.17037056212837678,0.1567851455801434,18000.0,1.0,False,0,0,0
2025-07-01 21:45:00,87,reviewfix_24h_mpc,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21951.699241134196,2160.0,0.0,0.0,0.0,444.25531913728804,0.0,0.09872340425273067,-0.09872340425273067,0.0,0.10000000000000002,0.10000000000000002,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3090.0000000000373,0.0,26.868239257503888,27.000000000000508,0.1567851455801434,0.15000000000105368,18000.0,1.0,False,0,0,0
2025-07-01 22:00:00,88,reviewfix_24h_mpc,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21945.279956956878,2160.0,17852.410899230774,17846.66621836806,5.744680862712007,0.0,0.001276595747269335,0.0,0.001276595747269335,0.001276595747269335,0.09872340425273067,0.1,0.1,2,14000.0,22000.0,0.8114732226923079,6.953487832676536,2567.4037733030773,2567.4037733030773,2567.4037733030773,0.0,2567.4037733030773,3090.0000000000055,0.0,27.000000000000508,27.0,0.15000000000105368,0.15000000000120522,20567.40377330308,1.1426335429612822,False,0,0,1
2025-07-01 22:15:00,89,reviewfix_24h_mpc,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21937.073815941883,2160.0,17766.930263548315,17761.185582727994,5.744680820321916,0.0,0.0012765957378493146,0.0,0.0012765957378493146,9.420020319339528e-12,0.0,9.420020319339528e-12,0.1,2,14000.0,22000.0,0.8075877392521961,6.949346574928185,2556.6332132070875,2556.6332132070875,2556.6332132070875,0.0,2567.4037733030773,3090.000000000085,0.0,27.0,27.0,0.15000000000120522,0.15000000000080327,20556.63321320709,1.142035178511505,False,0,0,1
2025-07-01 22:30:00,90,reviewfix_24h_mpc,mpc,34.54327719506772,30.543277195067724,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21927.115958044873,2160.0,17663.20257713141,17657.45789630084,5.7446808305736266,0.0,0.0012765957401274725,0.0,0.0012765957401274725,2.278157914051282e-12,0.0,2.278157914051282e-12,0.1,2,14000.0,22000.0,0.8028728444150641,6.944274206434779,2543.563524718558,2543.563524718558,2543.563524718558,0.0,2567.4037733030773,3090.000000000015,0.0,27.0,27.0,0.15000000000080327,0.15000000000053537,20543.563524718556,1.1413090847065865,False,0,0,1
2025-07-01 22:45:00,91,reviewfix_24h_mpc,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21915.44902434212,2160.0,17541.672017706936,17535.92733689686,5.744680810076834,0.0,0.0012765957355726297,0.0,0.0012765957355726297,4.554842831031025e-12,0.0,4.554842831031025e-12,0.1,2,14000.0,22000.0,0.797348728077588,6.938264546509791,2528.250674231074,2528.250674231074,2528.250674231074,0.0,2567.4037733030773,3090.000000000094,0.0,27.0,27.0,0.15000000000053537,0.15,20528.250674231072,1.140458370790615,False,0,0,1
2025-07-01 23:00:00,92,reviewfix_24h_mpc,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21902.122974434875,2160.0,17402.85899788116,17397.114317030097,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,9.108080826006337e-12,0.0,9.108080826006337e-12,0.1,2,14000.0,22000.0,0.7910390453582347,6.931310590341156,2510.7602337330263,2510.7602337330263,2510.7602337330263,0.0,2567.4037733030773,3090.0000000000246,0.0,27.0,27.0,0.15,0.15,20510.760233733025,1.1394866796518346,False,0,0,1
2025-07-01 23:15:00,93,reviewfix_24h_mpc,mpc,33.98881767381527,29.98881767381527,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21887.194872514698,2160.0,17247.357936212273,17241.613255361208,5.744680851064225,0.0,0.0012765957446809388,0.0,0.0012765957446809388,2.2833297752544723e-16,0.0,2.2833297752544723e-16,0.1,2,14000.0,22000.0,0.783970815282376,6.923404671035594,2491.1670999627463,2491.1670999627463,2491.1670999627463,0.0,2567.4037733030773,3090.0,0.0,27.0,27.0,0.15,0.15,20491.167099962746,1.1383981722201526,False,0,0,1
2025-07-01 23:30:00,94,reviewfix_24h_mpc,mpc,33.76012004174741,29.760120041747413,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21870.728643005812,2160.0,17075.834712161362,17070.090031310297,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,2.2833297752544723e-16,0.0,2.2833297752544723e-16,0.1,2,14000.0,22000.0,0.7761743050982437,6.914538656107047,2469.5551737323317,2469.5551737323317,2469.5551737323317,0.0,2567.4037733030773,3090.000000000015,0.0,27.0,27.0,0.15,0.15,20469.555173732333,1.1371975096517963,False,0,0,1
2025-07-01 23:45:00,95,reviewfix_24h_mpc,mpc,33.511038844873866,29.511038844873866,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21852.794796830916,2160.0,16889.023814506614,16883.27913365555,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7676829006593916,6.904704182420486,2446.0170006278336,2446.0170006278336,2446.0170006278336,0.0,2567.4037733030773,3090.0,0.0,27.0,27.0,0.15,0.15,20446.017000627835,1.135889833368213,False,0,0,1
